Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2022,9,Indicador de Margen Operacional,0.05047169021973111,0.04252145307257771,0.14285883051297607,0.11323097570393953,0.15829334605681658,-0.04641642922468434,0.08684975096348513,0.18883215280962062,0.09725538006643393,0.04146643965938719,-0.066391765534943,0.050283974321949164,0.25319297268755686,0.15512729548193405,0.006762227740843571,0.20587990445360624,0.15881334455484794,0.2700105013259893,0.11979677937441499,0.05526223052926761,-0.0017498330663740526,0.3584902404392628,0.1404389706561498,0.3900972250375834,0.0785503604795418,0.035278145155163095,0.15823122742625337,-0.1091491474733134,0.13204224420273275,0.17826587345681436,0.04817974855852354,0.08922244542524652,0.33364254563554824,0.08115035388941033,0.39994815882632584,0.18954450279076188,0.1593268494933962,0.11347331532438394,0.024980497291333607,0.11229974810468406,0.1633976328325627,-0.24839248543861547,0.0848930420255564,0.39761683416075577,0.25377203309170987,-0.09229645404839691,0.0700702586854705,0.19133136222410943,0.2094902457470794,0.11522078636655442,0.19584633060072357,0.2265844799500439,0.0580921537553929,0.06605906308746982,0.16501357260151905,-0.003651525237291227,0.2820598455640331,0.12672113099909812,0.22582894319693894,0.13395182126425867,-0.14438737868975,0.1687441935818773,0.17354111308030884,0.09866938540447948,-0.04835688653430525,0.07875135719306206,-0.17507785464257072,0.22201534895472078,-0.2832537585364017,0.07524045207754791,0.03133669958336726,0.18513390540735716,0.249520248172213,0.246381818990147,0.0523776236040302,0.0889634144718287,0.1639928439111003,0.0944354019311692,0.03497992453065719,0.26536441775979214,0.21581199457164138,0.03618640554229652,0.10679726193527808,0.05790060742207555,0.1378354183223776,-0.2783610417759029,0.17658744610168275,0.12100368773605004
2022,9,Indicador de relación entre las obligaciones financieras y el pasivo total,0.006755858477739223,0.13665327630783164,0.12604163209268993,0.05372470647568662,0.013119625722784085,0.04124823275669759,0.0,0.0,0.14639974674467907,0.2288412255461896,0.1270242447711889,0.004028361935998143,0.0,0.009350462440266586,0.21984044309570872,0.05316189643176044,0.00013825479818735357,7.787530952761373e-05,0.07559823376100731,0.03325379458647604,0.011485996199275808,0.0,0.10894978734779051,0.0,0.23948509088030703,0.18494166041210502,0.18819569268597908,0.0,0.09225205860044476,0.08051363822680654,3.623548532124193e-05,0.031799599958971796,0.0,0.05009787439817947,0.0,0.29535840944192704,0.04127015018695216,0.00473176044841174,0.013303856072630899,0.1773867781578148,0.010338048156471207,0.0,0.08732785035349659,0.020919514722224575,0.0,0.16596630612004418,0.00010042095052880725,0.17684245829728182,0.0,0.0,0.0,0.0,0.0,9.658777740993006e-06,0.0,0.1617064823452352,0.0,0.0,0.0,0.07350622173052615,0.035245872138118924,0.01890396745175574,0.0,0.12225816988282072,0.0,0.17593163030136538,0.0,0.20288018218253243,0.0,0.0,0.17767646708529877,0.0,0.10872774988916319,0.16749866142835812,0.061009784253016404,0.025491857213299492,0.0,0.15290767529454216,0.074618346606037,0.0,0.0,0.06150727662757342,0.0,0.048557304455554784,0.015630065330647203,0.0,0.0,0.0
2022,10,Estructura de Balance,1.910825396633873,1.5635024286676062,1.2033518584946066,1.3518115712264247,1.2624877053840287,1.1191180739085191,2.0228262159350687,5.847646867081566,1.126038823344153,1.2445628965964277,3.6616956597251864,1.5995029210519107,1.3994345601891212,1.187611307222755,1.1067403845086619,1.6124788486661954,1.5912542707526927,1.1036964599099932,1.465510345282079,1.556999438251614,1.28031055824906,6.2441584471584175,1.4923136712382863,2.1584779809385144,1.8165861867546191,1.3755775644153434,1.3576337819339008,1.1401021982766433,1.160460470846172,1.2688051467413701,1.4020962931317138,1.0672058526684856,5.3915482719755925,1.5095741391964868,3.1026678872081215,1.502506175941811,1.9964928863816762,2.706719506799022,2.4743561795822924,1.2787466194826016,1.708280812791465,1.2468419414142744,2.29867652096376,5.480157381423905,2.2656391594529137,1.926525614758569,1.6936214059902222,1.4136721820910239,1.966021467138329,2.615048726353771,1.54253928668606,1.7028491234664154,1.4508509681176496,1.5027395842459395,4.002001460518158,1.168057630854824,1.748877721055911,1.2461168000793557,1.1913874189616216,1.1547378502964252,1.1884987799441997,1.4034145820613044,1.1517525155975448,1.475668625274391,1.4107242955723662,1.4274307040126941,0.0,1.6639327731370168,2.2235265799545254,4.601118278805464,1.5530068779867303,5.342350667040395,1.6468744701780096,2.0828716337877227,1.176229114484383,1.258491962988765,2.246936342297387,2.3384704035247035,1.3263495285709002,2.894628174270954,2.7500771150655434,1.3396252183142099,1.3467050080189573,1.3399670494214106,1.842816661850092,2.108467702927703,2.7258058258096955,2.2062888717458393
2022,10,Indicador de Margen Financiero de Operación,0.8445312352469411,0.7266789212203463,0.6117656734382805,0.676606323000728,0.7504776926184754,0.6917235072117391,0.7958946112451928,0.9475242146227482,0.5561990714953851,0.6878268622429651,0.9234252586000612,0.8693470163701719,0.5952009212486019,0.7760169029140022,0.6205541566691374,0.7843964006553844,0.7363397383658823,0.6226453862781689,0.7722796039109979,0.740352371008043,0.8562559387276908,0.9750761238065913,0.639419019866106,0.8336221395965264,0.7485225644232643,0.6866229529465606,0.7310725260240986,0.46022234087258673,0.6570088539139687,0.8537110562047221,0.8197148050247814,0.7386475187742461,0.9375641497693189,0.7115713545086837,0.8566393211219202,0.6428517745658022,0.7640553847457331,0.8477421635571711,0.7562952080574462,0.7693540601780375,0.8912732595398215,0.5231516295298436,0.8661132206501596,0.9562037070573665,0.7720397396113773,0.856318867577816,0.8580356428064565,0.7235285933116012,0.7957314386469504,0.8917153735533412,0.7896512210233626,0.6710576802962003,0.6127505556527454,0.8642073886287353,0.9352359659768426,0.7139796589682147,0.933009746100115,0.6132044196868727,0.8377414243378567,0.7094537919868248,0.7474049473299326,0.8203060213547172,0.7441461040325142,0.6629819532843427,0.7549081133443425,0.6311910192473168,0.0,0.6884408838062707,0.804474595268977,0.9091280799408205,0.8125136938121468,0.9568093846569745,0.8391848211099906,0.7457750644267274,0.6872206361104091,0.7683229138567502,0.8874792326090425,0.846191531367511,0.6944015525287677,0.9148894426622391,0.8701741402160799,0.7079924804297943,0.6300069445578047,0.7047903949770232,0.8898488322522694,0.7288229613889832,0.8136446578739854,0.8969680951008017
2022,10,Indicador de Margen Operacional,0.044110885719184714,0.039409651415110145,0.11466749996689016,0.11505483200431932,0.14797247044419132,-0.04414204166541378,0.10701182339717985,0.17986494900426964,0.08665759995155864,0.025196453650561786,-0.15283768585872134,0.04021313126280886,0.27232469546232474,0.14102361625437262,0.0060795055637518835,0.16345790569948193,0.13992500960795584,0.25166360254474407,0.0977126340490841,0.05397547934452706,0.01719829785264131,0.3632002587158926,0.13444522308482051,0.3937442387044937,0.10525405983502545,0.04290601062867203,0.171830352543477,-0.10839644825755498,0.15576576036292383,0.1852659815281447,0.032612667736010265,0.08394816091043318,0.3211991330781634,0.08469798759137408,0.4001733126853029,0.16868286045790443,0.14908705767891411,0.09863900251066993,0.03117678164329809,0.10232294423836386,0.1506854737522571,-0.25032398483078033,0.11216098236464236,0.3845892814174444,0.25063784688190377,-0.12037606790239104,0.06499550055637315,0.17653611441479547,0.21784249426825603,0.13313735116930514,0.21684816097251136,0.1591154923982049,0.07565677270237185,0.07965092759536525,0.13767393886247903,-0.00233154276078667,0.18450905465839154,0.12490241931506114,0.19615691312092,0.10078549981453609,-0.14323977663196477,0.183505013629017,0.1677627257069182,0.09538570051526223,-0.04383837503520952,0.030045767294439845,0.0,0.19941017282697893,-0.2442686344275979,0.0865512799080931,0.022906533320369845,0.20352917651953273,0.25988560296504043,0.24676614430504787,0.06202841856790996,0.07432681241054637,0.17223720421279012,0.08652372927705605,0.028821122746854198,0.2612195511442275,0.19663466846447653,0.033163908325551834,0.10259062919928238,0.04523083833402837,0.13335394639288436,-0.27161781329579304,0.16074591622739362,0.1427927637187531
2022,10,Indicador de relación entre las obligaciones financieras y el pasivo total,0.028504508366288837,0.155892065579166,0.126568045439815,0.05262590350319385,0.01255236081089846,0.03758768136888823,0.0,0.0,0.14734923931410002,0.22248288302425973,0.11847491970488105,0.003632134916379646,0.0,0.00879207093188564,0.21687709103503722,0.11083164846645974,9.044217554730747e-05,5.668411457943348e-05,0.0747704553834922,0.030726608887067446,0.010378109358593558,0.0,0.10409125478721766,0.11282687710491487,0.23451807159455046,0.21730276952651664,0.18715095648161173,3.0330229860418672e-05,0.08611806420089071,0.07431899249220611,1.3951908660245565e-05,0.03136583882517085,0.0,0.048695433520459755,0.0,0.2906123163216594,0.08502882574684086,0.00989613277093791,0.011188051642973939,0.21682315458648807,0.008094493967247205,0.0,0.07358613540510758,0.014025331946254754,0.0,0.14920634940740277,8.764556701524527e-05,0.20605036975176233,0.0,0.18694176262126552,0.0,0.0,0.0,9.42924433463877e-06,0.0,0.17345728260557866,0.0,0.0,0.0,0.07147122680486823,0.0765486834600076,0.019836797395004775,0.0,0.09783369537039784,0.0,0.16913976485376558,0.0,0.23745123491524495,0.11919097517712272,0.0,0.17330983169029895,0.19120817762228914,0.10705991194009157,0.1554105267280156,0.0608259258101154,0.049225596313761576,0.0,0.19765524608940588,0.07145525902234301,0.0,0.0,0.06153305627248943,0.0,0.045769912301376156,0.01277762880019657,0.0,0.0,0.0
2022,11,Estructura de Balance,1.8943079335259185,1.5865020987079113,1.1912556719685854,1.3300333849947852,1.2897314607682642,1.1323898322109065,2.062735179017184,5.911756969959145,1.123820081340047,1.2403067937680359,3.9886867427763852,1.641578513091499,1.393635944619899,1.2028733389942043,1.1057348811953678,1.666121446507235,1.5931558545533933,1.1114288867237663,1.4622987978852882,1.552157056008811,1.258523973772641,6.270815481741852,1.533868498232456,2.2408393933032587,1.8100397529502608,1.3778488944077563,1.3687208617664648,1.146597200307116,1.1650088483062417,1.32107398945303,1.4233957781230955,1.1073436753493466,5.598643925968313,1.5085375076689862,2.9796301829179166,1.4922322217125352,1.9891961378707628,2.695470834020958,2.477165664680542,1.3176324282649667,1.7190419226646068,1.231163768575851,2.3247540538413984,5.188718049271591,2.2882888003254256,1.768742225238057,1.8237560353075983,1.4113035627814006,1.9726052221075128,2.6522456933759715,1.5393439917515213,1.7341359217370793,1.282329206149056,1.558230001481837,3.802539776713149,1.1860605012751095,1.8670182438287581,1.2807550178324714,1.2357030911403668,1.1624440804635214,1.1965463661846598,1.4213567776575948,1.1778108734338009,1.4674045646677187,1.4148126100936806,1.3883203015407726,2.5711689698663207,1.5999415993116108,2.2643712185717,4.622694741530359,1.5490893531503598,5.830056075687309,1.5286043481894251,2.2460066251450543,1.2058312465622845,1.2606298248676762,2.268871612704129,2.3731682141572783,1.3277931309441826,2.9256673572260286,2.5941872103347854,1.3908180382624675,1.3503899813884306,1.3485069001578753,1.831339392898544,2.3189171949263274,2.778433078730137,2.2371128538690828
2022,11,Indicador de Margen Financiero de Operación,0.8417674484327811,0.717372601733165,0.6068468530188666,0.6663495744907527,0.7472152820197644,0.6835079119143874,0.7985007798585047,0.9475615040292799,0.5439174539306223,0.6781589928132243,0.9249628282915643,0.8668745099200788,0.5964622818920489,0.7659972185781674,0.6030271002368165,0.7781125843457428,0.7382031946585179,0.5955330417018365,0.7620577549849519,0.7308791106981505,0.8466654177378026,0.974956788927356,0.6353434154381196,0.8251742622571737,0.7284799327059337,0.6739658523103069,0.7256188648906202,0.46752497997058545,0.6434508347735783,0.8490109317573248,0.8159517783140567,0.7412074482800958,0.9385581555850657,0.7047148201833294,0.8524195346022765,0.6330899079525758,0.7537403255983862,0.8406455189556424,0.7557481315497332,0.760247818382007,0.8860663299259124,0.5170811148449065,0.8683733117690613,0.9568711771035047,0.7659554539390595,0.8500842982015016,0.8545961438478406,0.7092195624653006,0.7955683452745653,0.891588843470118,0.7855213507442111,0.6706127249336084,0.6146829271707513,0.8672813041579449,0.934471974148531,0.7046939253262228,0.9315932332213196,0.6047495606102594,0.8313433579382614,0.7074787737842814,0.7401239024553908,0.8202840036399757,0.7452609791590352,0.6542469165428734,0.755467547366223,0.6230199451961926,0.9103054179166484,0.6713291589659515,0.8007749546329457,0.9078997575486891,0.8138476701670251,0.9470147619380166,0.8359408750252851,0.7378913021658607,0.6790577293144251,0.7633403420241692,0.883597259253667,0.8374129086685906,0.6868753048329101,0.9160254565057999,0.8680997030932627,0.7028774541312494,0.6189367523554321,0.6919070980254814,0.8900000637455876,0.7190963498906802,0.810240624430001,0.8985345430243915
2022,11,Indicador de Margen Operacional,0.047943337772842425,0.030151956216616576,0.10426086365926425,0.10012120691407132,0.16379505356315574,-0.04587361187608743,0.14865381877647219,0.16634052139192007,0.08098976739002654,-0.011080277310330011,-0.10788936855424162,0.02856931039905701,0.2847179177978752,0.13385461824250958,0.004466930639227753,0.16581823167049284,0.14665789015086816,0.1932154600109697,0.08183442847191494,0.05039195654293572,0.009401975574863228,0.36366779465121224,0.1251561028318586,0.39196525074358096,0.0987792751340893,0.017252706320256706,0.1758061824290925,-0.10960206956129523,0.08276266589430303,0.18364902324719062,0.043717478134742166,0.102778078763174,0.33807367668921817,0.08408498956732292,0.3990942305951413,0.15478375573104872,0.13313781306807354,0.07608853295146357,0.03967851264071981,0.09236883138373844,0.12918403088911048,-0.25557667041729565,0.07009559148430071,0.4027370531556773,0.22984581396220286,-0.11993268458888602,0.056188023829178514,0.15583870798289573,0.21581506360785974,0.15053457696828668,0.1908002250003793,0.16418676975198965,0.08833908283965702,0.07575981992656561,0.14091626429982917,-0.0056149600318093455,0.2141701746203231,0.10944023464116158,0.17838487052118182,0.1010262873773264,-0.1585505309558539,0.19223131324525206,0.15513452744302847,0.0938351927177809,-0.07988537956292219,0.01613795808913822,-0.2821843416651058,0.15993831194562275,-0.17555533684644006,0.07993917731146997,0.02239987928799574,0.25527800031448755,0.2571888160946432,0.23894211425371847,0.04092966022247748,0.04935712866955142,0.16467054888281388,0.06795653311976252,0.01194720422738907,0.24500947178435423,0.19777865777797973,0.029555381173411797,0.08366661411429409,0.028437091569184985,0.09278425694695352,-0.3319585407381354,0.1516673468119407,0.15730153173991518
2022,11,Indicador de relación entre las obligaciones financieras y el pasivo total,0.025910654436330845,0.15319343405631128,0.11944182077498884,0.0519167416037511,0.01175317432739895,0.02908328433713178,0.0,0.0,0.1419273755120218,0.22552024105262042,0.12395263120940586,0.003667595287147958,0.0,0.018286528831391098,0.22487532229158363,0.10793835277412114,2.315105369343422e-05,2.1636678469799013e-05,0.0735935899646499,0.028067183955280035,0.04062371010051703,0.0,0.10106294418937282,0.10817679470668305,0.30440820203511415,0.21407882826957372,0.18861861645720585,3.468136022834996e-05,0.0840389537998376,0.06960618313715845,0.0002173695616204013,0.02909740639238747,0.0,0.035184694061662955,0.0,0.29394762133348773,0.0853653831548712,0.007826532509117674,0.009081033821246568,0.20915853745435165,0.0064782414842610445,0.0,0.05928482448150208,0.009002378770634084,0.0,0.1435657667234628,5.2549485086711374e-05,0.24040669086765093,0.0,0.1827622276861819,0.0,0.0,0.0,9.742048834131094e-06,0.0,0.20321347727741662,0.0,5.4405355580914565e-05,0.0,0.07152657080269811,0.07475389430097941,0.020225364045622602,0.0,0.09300376946356187,0.0,0.17565809430040263,0.0044950300291120735,0.28954598033625295,0.11587826254706615,0.0,0.21035873947558692,0.19759926572840195,0.1627525195580419,0.11583704601531672,0.060528884029322494,0.06624112979890584,0.0,0.18982540811583082,0.06837770255579628,2.9043101290178467e-05,0.0,0.06059005348549017,0.01158961819672341,0.043409441860359825,0.01014368274699185,0.0,0.0,0.0
2022,12,Estructura de Balance,1.85571900394965,1.610363935169194,1.1911868032991213,1.40191925072578,1.291554654583711,1.1198589298056447,2.154683349272324,5.964576449811195,1.1644991785965386,1.2527830332785457,3.96074198961854,1.643345930039497,1.4356500282882156,1.1938309707660388,1.1470622385662943,1.6310068604855152,1.6230723081294165,1.1356199834016747,1.477717853027244,1.4929955266902626,1.2710076403668717,6.21029354499969,1.4957721654822127,2.2552783128902973,1.7179965423505839,1.402535603418924,1.338365863465516,1.1209551724299993,1.162241854785571,1.3207732586070726,1.3726925979488955,1.134043272270088,6.28977711492056,1.5035881895953183,4.0309441373335515,1.5103749172616883,2.0052730779732117,2.691430176910255,2.497996496236071,1.3036782625792835,1.710015937686411,1.2650978604950922,2.4040632547091594,4.663211367869555,2.313347333174601,2.0356592037747068,1.9322968364712847,1.39586408184997,1.9745576235005586,2.7132363890392357,1.5694185368739977,1.7367531622845027,1.3271389396894153,1.7511824535391027,3.8681065657937155,1.1878407093795509,1.910574253494277,1.300777054085862,1.2902285109985692,1.1788353532348856,1.1837245040399849,1.4563730279697773,1.204542155876582,1.4677771278836094,1.3755719559624515,1.3945851719270137,2.7045711330833995,1.6395176484065246,2.1718649408380837,4.728295690027381,1.567991719027376,5.667276287742043,1.5331324209782435,2.1584253609927746,1.14938792059762,1.2223265219297779,2.2720847980958734,2.292844827107858,1.293166890981365,3.0996884902012867,2.8495015566087383,1.392562544885419,1.3405155954001489,1.348151734994725,2.0376675983488184,2.2241589696078905,2.759272903868281,2.1661369841466094
2022,12,Indicador de Margen Financiero de Operación,0.8369122645826084,0.7069352436677844,0.5898056232236806,0.6654330043093567,0.7443196699567942,0.6759873910172459,0.8001374779401305,0.9498152098867985,0.5220419964775991,0.6668471719279793,0.9257545292806851,0.8621581460381325,0.6010129359709768,0.7593907420211709,0.5873355569207397,0.7726384771407557,0.741194496544111,0.5725785143669028,0.759382353160017,0.7194092106863776,0.838140132510363,0.9748254954458853,0.5982090647981909,0.8158953365505853,0.7068129580611038,0.6798775687802645,0.7176704099611114,0.47190656883347937,0.629832332295884,0.8401605604507548,0.8081330684450392,0.7416286822936781,0.9391474490121031,0.6974375728088724,0.8478756713728964,0.6224282734364922,0.7499793473266261,0.8350657760493291,0.7544265226383897,0.7557848060300318,0.883558811805917,0.5059996733811315,0.8653983610427181,0.9548450060658303,0.7609621577733405,0.8482282178847916,0.8509197206297519,0.6977467138099165,0.7937381783573857,0.8919722150908242,0.7823230982331681,0.6695296834683014,0.6102008972957073,0.8692155997235583,0.9330473286857027,0.6948012156290221,0.9319408387507616,0.5961250002108567,0.822678429930127,0.7036431274443641,0.7321048494567272,0.8194603271186415,0.7464677501824126,0.6439661371698137,0.7559596596514788,0.5932978109490363,0.9132502743780581,0.6831147259564062,0.7973027404816471,0.906346938524637,0.8175512709439582,0.9420366068670079,0.8294470643122677,0.732553529256828,0.6642810426156475,0.7531277807760836,0.8789341788069978,0.8299597692238107,0.674335339188591,0.9171867432656187,0.8643744748822303,0.6987703154162181,0.6057857157251514,0.6795010688027296,0.8882966141630798,0.7017435359912524,0.8083246418098589,0.8757518737591528
2022,12,Indicador de Margen Operacional,0.05078622043458736,0.0212101964889193,0.05797543408579959,0.07348362621141737,0.08226475946271031,-0.07507378205914088,0.12055866310828513,0.14961010270806283,0.05771415362978181,-0.01681787210818952,-0.11074169880369517,0.00849764140052533,0.23612730590309824,0.09958613603742994,-0.012720358140484798,0.13548082241586384,0.1384881345268915,0.1613212748901773,0.06772897825253106,0.05328816689989222,-0.007271060148005557,0.3308208956462614,0.05734960252970295,0.37890707635925136,0.0856779264113827,0.014095547368977118,0.07991528533959964,-0.11926426113066972,0.0698005470496568,0.14642773332781794,0.04176994407835643,-0.0030172771059234064,0.3164546662280254,0.061798045209512494,0.355482959337856,0.14019003485674816,0.1275389702662631,0.06269068289082232,0.04381476701646368,0.09555414176332477,0.10597442819401401,-0.2609724426690496,0.06599415967596585,0.3666205107966965,0.22465835451177507,-0.1283647689698432,0.06375526452262881,0.13298295100550012,0.22327688495911546,0.1618704781072343,0.1825909762479702,0.14831667456281408,0.0833402278058787,0.14619590693585988,0.11707314776570599,-0.009401606233595027,0.1914760467533683,0.10219098518401026,0.060512822269126784,0.06796318807156061,-0.15002456928894148,0.19749299077040625,0.135338757141176,0.09076894712286006,-0.10647414373615606,0.010422736077484972,-0.343423779242858,0.1679292227876759,-0.30157275127919786,0.10073778085001048,0.02388332676295507,0.23624861005522227,0.2532046286584123,0.23677252443634456,0.003933677842261666,0.03507279747605227,0.13973105380610226,0.029953762652068085,0.0009365391010621047,0.23417659280324463,0.16370387359796884,0.025131061074590733,0.03987851606166476,0.008686017774176496,0.07921503174162514,-0.35297673254051126,0.12311491501859063,0.1051756824581867
2022,12,Indicador de relación entre las obligaciones financieras y el pasivo total,0.05658151739766407,0.14961604152880428,0.10503422588985456,0.07651859056641178,0.011297656709742138,0.03344315653939882,0.0,0.0,0.16436009704068938,0.23265737230082706,0.12668651402002537,0.0039194099404920016,0.0,0.03848646742403276,0.19637456866815886,0.09877031197711399,0.00017299523705680627,3.978113365683723e-05,0.07184603389572942,0.024871010597842177,0.053270313261675334,0.0,0.13890655269889396,0.10040119998402101,0.34035073973752816,0.2126068960134379,0.18181279707965337,8.652376592809411e-06,0.08094942315628882,0.09065380243087745,7.189566003955532e-06,0.02686812782216301,0.0,0.03476579893128997,0.0,0.2907905940532971,0.0873005904963532,0.0179433281608391,0.007019190794461582,0.2023042190328712,0.045982204489362556,0.0,0.046430288038141934,0.05238614742390072,0.0,0.1943132218923518,0.0,0.23022305241767904,0.0,0.17153556537418152,0.0,0.0,0.0,1.0325177377542965e-05,0.0,0.2448405927548154,0.0,0.0,0.0,0.07019771980307703,0.073960784645835,0.021080183405534875,0.0,0.11470290505170852,0.0,0.17012978647831165,0.004632452885203662,0.28727668932228817,0.10489522089665677,0.0,0.21287020603826914,0.15240960400052406,0.15569817430961908,0.1757673073160388,0.11544387075297702,0.09878381940740663,0.0,0.18991580045041442,0.11105486962479556,0.0,0.0,0.06152535013539169,0.02295915338262284,0.04305491851971039,0.009256946931477113,0.0,0.0,0.0
