Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2018,11,Indicador de calidad por riesgo,0.09572986560373992,0.1916696680525856,0.019686704927935113,0.08954456535798846,0.03908320177681149,0.05483341851717515,0.050342144093326185,0.04990379933159088,0.025080867082008906,0.05364775851328882,0.13570282114637003,0.0661009630338212,0.052789195334483605,0.04222212956634916,0.08943828061908678,0.075657527478753,0.060327201104846837,0.01105727432676107,0.0800878088145458,0.06316578988812921,0.05270515633260851,0.005980876108349173,0.08308969598467378,0.03739492650814902,0.025232952177161056,0.08906337926153675,0.03875715389325137,0.028707212600530187,0.03179817640689699,0.06522015037235572,0.061533865356334684,0.06385429511456056,0.03839581643988022,0.04529499406729455,0.01992024760931012,0.03313087864110476,0.03785595978835634,0.0726706165380417,0.0411009505349118,0.026927601429917424,0.1503438967766416,0.14870068689551524,0.03732994875060902,0.030571181296366486,0.041654410631777036,0.10173861187921203,0.052488799686223754,0.0157310456390591,0.02552231892133388,0.00804614894502979,0.042563534389474314,0.041692409077828764,0.020585278825711983,0.22271524740181942,0.019617828154508146,0.029661747269987195,0.06194859238722262,0.07704984031587701,0.04737544670829943,0.048318147308060735,0.08248417168183551,0.07393180136914274,0.091144278835378,0.03865994312793887,0.06854470468863712,0.020530927159720345,0.0472216915816071,0.1014112602937425,0.12629816068629066,0.05878787477015869,0.0788156673710283,0.05639745807230961,0.08618873377594974,0.004721511036285733,0.09036315635777385,0.046568629433123364,0.033592360958952426,0.0412710855867922,0.03089774596424364,0.03626337565900216,0.013961419997557126,0.04588433131178565,0.0244177186202587,0.01880311151020938,0.04790743299170847,0.12072533336499107,0.03768782555128457,0.025901113542481244
2018,11,Indicador de calidad por riesgo con castigos,0.06563598287716002,0.0750513239892674,0.002682078459399083,0.05747919711686597,0.02845053581957382,0.04978289599316198,0.018121104697975406,0.021094113388262902,0.009008938802095901,0.08474795484632702,0.06736544315760565,0.021115679029350996,0.016877161558526577,0.04292565080274805,0.06297806760479752,0.0340258392078325,0.00017608043678653203,0.0013312602021970047,0.07673780639448359,0.049922906701135764,0.047668784176853406,0.0010312325180600415,0.03260809094788261,0.003219014762048622,0.029236283875902176,0.025182295248481278,0.003599813967796888,0.01416677286549461,0.004272977461440095,0.01571031052979326,0.04522422108035829,0.011838953199912235,0.00037902282144171556,0.022764636734003963,0.02596404622783895,0.002914802495801719,0.0059303175380445135,0.06410227218153958,0.0026286024379318885,0.030019609192441635,0.045269071218716796,1.9832632976318704e-12,0.01863322250482278,0.0034761631571439792,0.0029196877766776265,0.019397420288128246,0.03388412687181175,0.020540788876649573,0.00122076121548736,0.000782210775125937,0.018110387130521637,0.0005621786502193852,9.641441274279693e-12,0.16826798552985822,0.015782840674813794,0.058526953933502386,0.008064102842628781,2.665225440894237e-12,2.086895114420828e-05,0.004352889660033471,0.043033968660614305,0.023893194574466058,0.01834661880856059,0.04446620844165261,0.028949404831314907,0.004286588909554668,0.029755682569703852,0.0295420827590505,0.030442831491742657,0.020330098139371856,0.0037388981361011083,1.8227274846668117e-11,0.03727462991908046,1.7955971208394638e-05,0.012143472514057915,0.032024249465674705,0.008880810585195398,0.07400701208211835,0.10424617672205343,0.013212606807837434,0.0038078216927038746,0.03948935061114685,0.0006270325617896539,0.009500912358509656,0.07226358981246636,0.15186879769620773,0.007078613946735627,0.003571463016341525
2018,12,Indicador de Cobertura de la Cartera Total en Riesgo,0.07903415306511553,0.15318298128364308,0.0227158440247666,0.05447556762691851,0.018251156751538933,0.044676970574058956,0.03271180445378941,0.05172558812596704,0.02792196965267695,0.06437765553949133,0.0816734268844178,0.07589704715372543,0.09099801256487276,0.0387351886642572,0.025285108664741075,0.06963586094859957,0.040686053222195845,0.021369615116181198,0.13105331695988467,0.027163929870387613,0.06871893585541705,0.023315176852322848,0.062475696027368854,0.02447616416183992,0.023060509199915737,0.09603024755229306,0.03356211340728503,0.036165425742642573,0.021367655193133623,0.05490242873541822,0.06667573199892071,0.03143671032851626,0.029218857101848822,0.035878478916242414,0.03276095822013986,0.027033665505277818,0.03198011515159785,0.08444257670770783,0.030560013124109362,0.02405556970070675,0.04631131282261821,0.04533604826175116,0.043983622283700924,0.022108214114033242,0.02755307317486587,0.06664861801248588,0.04418365138736575,0.053497462306253935,0.0219159496558116,0.02359262960158612,0.08936730406010114,0.031990193877271075,0.029576317171370166,0.16409117223573774,0.019775611470954736,0.049853560712572055,0.07475288672738707,0.028317186007518425,0.034528715596305645,0.04567425664771288,0.05492160616660946,0.09733938455954612,0.06788225731483817,0.04375513839899514,0.06084139205938674,0.02605206929025016,0.06691156398455023,0.053828158669715846,0.0829887310326667,0.029209288064661096,0.05940714021823248,0.018967778617976626,0.064393184151562,0.014353503361856952,0.030251922494097215,0.021194856035182855,0.032828010684279804,0.08370059334321871,0.02370273643730249,0.08459529917894282,0.009183528665754231,0.04616766996867426,0.023759460298713123,0.02172575226756644,0.03706244334633694,0.08865090662251558,0.059095679933215975,0.02684531503543908
2018,12,Indicador de calidad por riesgo,0.08827490931005598,0.18819985108156437,0.015473778711516298,0.08893505840177734,0.037054368666937,0.05306247651485923,0.051693942589952094,0.05178468680012641,0.01954827694503667,0.04453836018865768,0.1345809045605678,0.06041000789727621,0.03437180354317809,0.03694322226983431,0.06223144069349536,0.07863259261680242,0.07158588097248811,0.009904911801349635,0.07509078327486529,0.05487916787045002,0.04999787213535531,0.005166630359411302,0.05853490560929781,0.033049792566123,0.023586435406050047,0.08601970887969079,0.033351263354499595,0.024150665731771815,0.024762918669709935,0.06282992461588878,0.06363762303601242,0.07146336163017072,0.038156207105479206,0.028579899278465437,0.02369356954604932,0.029480296124792325,0.03933180357233807,0.06056566514039545,0.03877406399640933,0.02505238882300585,0.14537536419736938,0.12019423690755665,0.03407969710064095,0.028874683446368826,0.039416445083931426,0.10614505040412887,0.053164232920446905,0.014495726868979592,0.02147694003947507,0.008412459913614655,0.043904016579076215,0.035037899429516045,0.014576316702375572,0.22889720006001552,0.016853544702921195,0.023587945995234547,0.03974114590374839,0.0767740780533919,0.0364797623812113,0.049471727048463476,0.05687555960878264,0.07344923340312932,0.06431611182463831,0.037308505195956,0.059872531240611655,0.01997107382144201,0.05304134144924653,0.08996430061991242,0.12470295797476412,0.053424521506235896,0.05960214750882504,0.049615073304148466,0.05425549779561524,0.012504022141455257,0.08510585312463677,0.03831943429265156,0.031037607952481998,0.03315645545541154,0.0371848591400543,0.032420330805386414,0.010985554278250114,0.04734694469760196,0.022971501181826177,0.016647983643089077,0.04680185106685509,0.0879218185090115,0.03327339953726468,0.029858881156414885
2018,12,Indicador de calidad por riesgo con castigos,0.06407937449948593,0.0810586345161601,0.003953474997009681,0.05758681746223027,0.028313608724388213,0.0505979404756535,0.018442336840378656,0.02103259540601554,0.008932258905650739,0.08849318908985865,0.0672642633080675,0.022898427501092018,0.01688174232823419,0.046917631412648424,0.06563362432105863,0.033656911407159165,0.0001725047094575978,0.0012650783458020962,0.07615695179615473,0.06068086489838065,0.047297142948613605,0.001023311478602004,0.041131503041333305,0.0031706614607142063,0.029832134200665935,0.024485339228459434,0.0035573936621839993,0.01446780129335849,0.005379398191796838,0.01550249962035009,0.04514608866737986,0.011790379611446484,0.0006189396865955523,0.023079435735093707,0.0263535205594178,0.0029310182641879095,0.00591673048668206,0.06339194159800836,0.002584765822755202,0.029469602022941837,0.04534163651539325,1.6896908667911034e-12,0.017828884675601515,0.003489632028287938,0.0029210271850782805,0.019578504584945394,0.03263495702213722,0.020623039845199167,0.001231309042575722,0.0008249482123870092,0.01776433624890941,0.0005579621588912313,6.669476791840601e-12,0.1711820660594608,0.016803202060988703,0.06368836476540919,0.008474112417054843,2.617479796855349e-12,0.008272765857958332,0.004332084097235766,0.05949406767977186,0.023601141208028982,0.03763566326440122,0.04184402659850092,0.02870307776125463,0.004170186312396331,0.03402046419323762,0.029288836962520052,0.030427528469920372,0.020240893221413012,0.0037347954298014474,1.5664429334663374e-11,0.03837968852115762,1.8140554302511025e-05,0.012209689033717124,0.03689539340874666,0.008986571532976514,0.08578909790807641,0.10480760212579963,0.012541656450632469,0.0038137616095424995,0.03966291475659769,0.0006273853144772471,0.011923638335566481,0.0720447465451755,0.1263397993782124,0.006935189234770402,0.003667710115197931
2019,1,Indicador de Cobertura de la Cartera Total en Riesgo,0.07870291229864954,0.15245796269633097,0.02263936312891122,0.0560808314608833,0.020861696173141726,0.04581525067684059,0.02993281088300896,0.052068818140911716,0.02849305779389679,0.06784454482642928,0.08358331825094269,0.07590626911955714,0.09235942363330166,0.03959541299160733,0.03532721817836088,0.07093319131776146,0.042274710573558104,0.021521940022670816,0.13282431206746756,0.02846154338832979,0.0711573220956261,0.02342786913313461,0.06182084935451915,0.026041972036699904,0.02438423341886252,0.09896947040698233,0.033720436395188055,0.03571281190964419,0.026218669816237827,0.05595438799607691,0.06728255680024323,0.031107103967646356,0.029374924667384936,0.03657484230489094,0.03410791762630534,0.02751058958996969,0.031827413540203284,0.08721991873276057,0.031037501391613362,0.02423172327671783,0.05024324866917902,0.04610638565949155,0.045306750774782,0.02234236636299813,0.025427145902825184,0.06824608505354662,0.04735308788082494,0.05471015027874226,0.023164200161169053,0.023293847367418605,0.08730327353181266,0.03204591725497391,0.03041877187586365,0.20765918600825925,0.02017948498355195,0.050564036852062726,0.07587193344934356,0.02925121698533555,0.03423428386126237,0.04780522817032419,0.05661769935167149,0.09831372091842343,0.07219749642280467,0.04420994250759377,0.06260921293841486,0.026861028766801496,0.06914555221370834,0.05501476757317682,0.08485883909546452,0.03261670992503116,0.05929021135799274,0.019262489680289728,0.06923529307128373,0.014592093169399186,0.03192718294514872,0.02302700931610952,0.03287285932218651,0.08317276633607651,0.027166559912708825,0.08494985440833265,0.009505903672035585,0.04444853507416038,0.024160135065046075,0.021819254993055148,0.038031189363698745,0.06198134031785362,0.059568721989808004,0.02609387667366802
2019,1,Indicador de calidad por riesgo,0.09902337553857962,0.1348607983719694,0.01772362359288254,0.08987809227468548,0.0452500656093264,0.055001108853521316,0.0529036201521837,0.05951462805466175,0.022659915478281053,0.05847879889452534,0.128086607457479,0.05919402684061789,0.04581806586656767,0.035126011455796524,0.08577990114445574,0.09336298165031137,0.06326634409436385,0.010145628198910005,0.0785745694855369,0.06288940752779576,0.05186483776288404,0.008661187101032326,0.06513277975426925,0.03990025008265994,0.026633681054849253,0.09552142220234905,0.03650270077287948,0.02701791624241938,0.0379650040604321,0.06621037861720429,0.065594453672022,0.06231048447238642,0.05523895159343927,0.02993802140707443,0.02387660242860628,0.032030895576151915,0.04658911465470621,0.06992948157593606,0.04276466109069077,0.027967145133368395,0.16031865235140805,0.11520659054533287,0.034806870420051365,0.036585238025443036,0.04047401642523076,0.09333398391013413,0.056149537450133485,0.015399646642813741,0.026414369658898963,0.0074774155786457635,0.034909336152521696,0.03710494212686125,0.0378876522371697,0.23964824218861203,0.01982268022117919,0.022814141785745246,0.05914007604274105,0.08150671111087751,0.04300453792337167,0.05711945117403534,0.05761253181217401,0.07468073932295022,0.07445654127461146,0.03759734932187677,0.06655556011026759,0.025634366257505602,0.06442927721494049,0.10992450026876961,0.13444782838123445,0.05313345022244875,0.07337759926564073,0.04523971950237282,0.08991912057348599,0.01437982497649238,0.09978930110849694,0.048568825171153664,0.03237738386644096,0.03240016725518959,0.07560301847599794,0.03867804245386212,0.009551824228606778,0.04945144503859122,0.02504828115706644,0.017199819012680865,0.051412496266015704,0.08681651433318131,0.03361479213991581,0.027362830086371207
2019,1,Indicador de calidad por riesgo con castigos,0.0634947208893647,0.07996485862455108,0.0038872882398717735,0.05755560605262981,0.028424445397045955,0.049998071592926005,0.018506485988975835,0.02088420396028662,0.00895368882875042,0.08223538498531242,0.06854235088646426,0.022917006890818815,0.016706500554938025,0.047057846004545656,0.06704673353489783,0.033516758161941614,0.00017338146982522735,0.001268461605388304,0.07587479376989179,0.06138359121621012,0.04754505644335247,0.0010165777780014706,0.041250134728356286,0.00313083749172676,0.029970437662140702,0.032682512003488214,0.003491425024155723,0.0143148458597643,0.005389248929479056,0.01545688651229049,0.04465498742252717,0.011761512399905012,0.0006168895551399398,0.0229405559548789,0.02659643249946256,0.0028969962445187674,0.005860356482019726,0.06328425397026226,0.0025915387050226865,0.029751707027812928,0.04526065836650038,1.6520827870272188e-12,0.0176774878791276,0.0035052254631041144,0.00555745362805114,0.019481636478283732,0.03214436127932363,0.020408218595981034,0.0012302877090240626,0.0008082932958866849,0.017914064853567068,0.0005607450254097026,1.6931206839843534e-11,0.17013453140715706,0.016905417149880756,0.06329946287980184,0.00843097763691172,2.8053216229210925e-12,0.008318938285431943,0.004126507371457758,0.05994027857954781,0.02335562018945347,0.03772516554776808,0.041416394369834325,0.028922425660349547,0.004201764103358308,0.0345285265617727,0.02861793334158953,0.030366722155566805,0.020163915152570037,0.0037211222099701635,1.3885466452691454e-11,0.03879791683262421,1.8443931785909697e-05,0.012385084581865546,0.03664815570098269,0.00895238127194397,0.08401820314507015,0.10635669022387856,0.012580661166438065,0.003816312843097628,0.03905032861401952,0.0006251228744385986,0.011798211865887701,0.07138162711701572,0.13543399361160824,0.006932129478451472,0.0037316920343140546
2019,2,Indicador de Cobertura de la Cartera Total en Riesgo,0.07917409397511099,0.14719948213899325,0.021856235940113863,0.05568482948365461,0.01978488760370859,0.04433664263295195,0.029770974124694278,0.052941709706185704,0.028801212251105116,0.06997683989515101,0.07857104435681625,0.07686237691152356,0.09184594711316432,0.03888775255385856,0.03728607124268706,0.0716430697175827,0.04236675897788072,0.021630876505918186,0.13313319399840273,0.030400327146385794,0.07445798323988344,0.023320858789288662,0.06630076421684734,0.027559734880260794,0.02535099026716628,0.09843720195421019,0.03495788838912084,0.035994695211711884,0.025779668943388904,0.056624931123011334,0.06738555442260795,0.033264273342104564,0.030779589012026078,0.03951268431702429,0.03438066814156005,0.02775059461033572,0.03178882298010894,0.08958794259428622,0.03080369378415175,0.026683734816269827,0.05825212271975003,0.04942656116943835,0.04636677465158196,0.02289689380190564,0.025659828647956278,0.07161384175765234,0.03979861234534509,0.056347292039688454,0.021206796959493755,0.02368146380429756,0.08934135120882483,0.03232003330080214,0.03387133889772184,0.22309735279703682,0.01775506207492088,0.05115092265726081,0.08031645075660661,0.029901274248971165,0.03804428728611,0.04802210535989136,0.05797178768007684,0.09836538166823063,0.0737067550304602,0.0453101104588999,0.06328719588615041,0.027261334951025777,0.06673558415185743,0.05716276562288223,0.08676108673976497,0.03410858731757628,0.05943987941155039,0.018931089877449004,0.07250008608587737,0.014279561987763232,0.03393315781152905,0.024288652307465377,0.03288525141551903,0.08418456453105497,0.02998010299627117,0.08603632716372563,0.009397837780291804,0.04671415114322365,0.024387047442815696,0.0221067885371099,0.04028796653022279,0.06351790216683095,0.058782381176073935,0.026879786925089362
2019,2,Indicador de calidad por riesgo,0.09677449821861897,0.13333991466803308,0.016936480310269345,0.0890173063988603,0.04428748744596435,0.05361632280735183,0.06105064352114868,0.06445772999220382,0.021689881738695207,0.06369638115415084,0.11881072364674941,0.05956555979775707,0.044382146046794246,0.03797567352916763,0.08887341914911855,0.09287916399796933,0.06821976376804734,0.010824707003699384,0.07919516749591633,0.05846081609888643,0.055143397424807145,0.006262150861190889,0.07600382696391836,0.04146654915710046,0.030242866289950484,0.09352387840025699,0.032583436478866815,0.02685710935411347,0.03491107587777579,0.06909859330660385,0.06825941433205851,0.07799580446206437,0.06294804270392684,0.04913213608785247,0.024637541011490613,0.032185721950145796,0.039490364094943047,0.07478429446589942,0.03962252584767919,0.027739491663937278,0.14309088387429272,0.1189186581961061,0.039225506285806344,0.03861062028564271,0.04274488623534921,0.09737625007965608,0.04021453607041767,0.01680069966340966,0.024460373652105547,0.008913976618961794,0.039478064350608855,0.04120864306236908,0.057033899211010736,0.2458960850241755,0.018237371541418124,0.02532493606429134,0.06798636333973054,0.07338984931808763,0.054199906911299764,0.06298196748516317,0.061151273489432154,0.07480710484462892,0.07612299965278059,0.03794669695955804,0.07793285028410603,0.025678631138321938,0.052768209532501026,0.11404802841820202,0.13444537014465943,0.05087763882318534,0.07331900682312313,0.054312588120296844,0.10868067965265393,0.0012999968152356289,0.10305964162015416,0.04904384108277837,0.0307137899596421,0.03436635041856879,0.0728101502461021,0.0400067985129715,0.011634232157750713,0.04830944368484593,0.023490897805123784,0.01843009704800125,0.04665552467384268,0.06652648460905322,0.028405570082761587,0.025928816201236247
2019,2,Indicador de calidad por riesgo con castigos,0.06304556343547872,0.07821994886503132,0.0038241504111247828,0.05662824941057409,0.028394016039476153,0.05088276444719334,0.018591687894416346,0.020894018255076908,0.008924306438573735,0.08043679424039792,0.06779899515857317,0.023037975154876593,0.01562784688976555,0.04604977051051079,0.06559406347714988,0.03312248991510196,0.00017262308695271185,0.0012663333603208993,0.07483641109034533,0.06033640534997986,0.04777450179051711,0.0010176369381284928,0.04095612379394574,0.003081110392125585,0.03204976647985764,0.032399428443506226,0.003424518121736349,0.014294130171040134,0.005321515469457292,0.015178022970488711,0.043540334906450893,0.0117368769575812,0.0006163945109478184,0.023017799906103475,0.02635918732832033,0.002838321715026143,0.005824452524859369,0.06280996513947179,0.002576997411723043,0.029992631551640114,0.04556865275920602,1.7070292148286342e-12,0.017586699752910443,0.00345621574919423,0.00554387138546931,0.01910130443030261,0.04046875140563697,0.020155353343209635,0.0025484764112790924,0.000815446795673286,0.017773343888678905,0.000551411708218531,2.5695966709762822e-11,0.16934700782849732,0.016577108703213456,0.06268575043493577,0.008202674918596359,2.4750442763316012e-12,0.008306348083455619,0.004064035664778778,0.058669527377923206,0.0228600765157503,0.037410151946122336,0.0405846943356905,0.028967787936560532,0.004209998873772446,0.034480802105405155,0.028617522625006123,0.030408469369923783,0.02006689121834148,0.0036615594462145193,1.7167822941506105e-11,0.03968428883610943,1.829287903114811e-05,0.012416124957957974,0.036234977150286715,0.00885409901547476,0.08484054393578343,0.10815952102653621,0.012532593529869683,0.0037837739772528076,0.038941407951807665,0.0006245633521791958,0.011643796321434554,0.07111410370700898,0.13771858843764054,0.006878161974540231,0.003657158518384827
2019,3,Indicador de Cobertura de la Cartera Total en Riesgo,0.0802776656806627,0.1471583193118731,0.022743957590765883,0.057636838911986364,0.020895673033801607,0.04345659184804059,0.029669810552284556,0.05321588436695093,0.029577462175534103,0.07290887492532488,0.07736158203550306,0.07725018280481971,0.09454545277701921,0.03938457216962378,0.02558012169014281,0.07482492667307981,0.04230932834331274,0.021493449780405908,0.13345089048944464,0.03143676191438835,0.07456100589636158,0.023194131182682265,0.06904327915345439,0.028630329989364062,0.02631012744667561,0.09472239886106235,0.03595220546147611,0.0365541895719388,0.02661953486017807,0.05838466873281544,0.0676124521411016,0.03599837739567335,0.032185131016501355,0.04182048952691867,0.03517631146986455,0.02698158959476158,0.03198360052687246,0.09205379335144993,0.032785396257694256,0.0282717059539905,0.06347742809645247,0.050554592640386115,0.04842816129709023,0.02255101224600789,0.024720239320140596,0.06785837946807156,0.04114707077758601,0.056207227054393,0.02300313898141624,0.023545122051667478,0.08817284272447451,0.03243233224649211,0.028540128770253054,0.18241422111836308,0.016653220163372895,0.051728307248200545,0.08050975117330582,0.026892519029755747,0.0410674893820996,0.04820867998468787,0.05907676919244632,0.09593017905670514,0.078471272488824,0.04688463514915695,0.06447695744512816,0.02880674624678881,0.07081303477556919,0.05960697674761141,0.09090305210170804,0.03252086907224091,0.0625567926685523,0.020376817426624012,0.07348731078921449,0.014284098646826492,0.03537632334688401,0.025450970082937455,0.03314668134905457,0.07918012826047897,0.03129683438945084,0.08760150110564224,0.009927344383132239,0.04720697279740317,0.024606175214083485,0.02285664580462586,0.04048848349339147,0.0686124308376738,0.05885585116325389,0.026317561643937972
